Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.1,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.17,4.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.14,4.51,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.18,0.07,4.84,72.79,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2423,0.1077,2.7445,2.68,0.1401,0.0722,3.0341
Client 1,2,2.47,0.14,5.99,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.49,0.12,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.52,0.29,5.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.53,0.27,6.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.23,0.26,4.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.08,0.51,4.7,78.11,1,100,20,CNN 16k,non-IID,CIFAR-10,1.57,0.4229,0.1537,1.8535,3.3,0.1612,0.0781,2.9546
Client 1,3,3.45,0.16,7.45,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.58,0.08,8.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.61,0.13,6.94,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.55,0.1,6.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.6,0.19,6.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.63,0.1,6.33,81.05,1,100,19,CNN 16k,non-IID,CIFAR-10,1.7,0.3783,0.2128,2.4173,2.63,0.2243,0.1465,2.9419
Client 1,4,4.82,0.14,8.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.52,0.22,8.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.43,0.07,7.71,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.53,0.1,7.79,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.68,0.14,8.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.54,0.09,6.99,85.4,1,100,19,CNN 16k,non-IID,CIFAR-10,1.56,0.4433,0.2724,2.1561,2.51,0.2644,0.1963,2.8867
Client 1,5,6.26,0.11,9.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.03,0.14,10.45,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
