Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.51,0.0,0.0,7.12,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,2.08,0.0,0.0,6.73,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.68,0.0,0.0,6.56,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.62,0.0,0.0,6.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,2.13,0.0,0.0,7.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.58,0.0,0.0,6.47,91.05,1,100,21,CNN 64k,non-IID,CIFAR10,1.57,0.4351,0.1046,1.9727,3.56,0.1157,0.0368,2.916
Client 23,2,3.49,0.0,0.0,7.13,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,3.17,0.0,0.0,8.16,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,3.98,0.0,0.0,7.76,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,4.21,0.0,0.0,7.45,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.43,0.0,0.0,7.48,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.3,0.0,0.0,7.23,96.59,1,100,20,CNN 64k,non-IID,CIFAR10,1.27,0.5372,0.1542,1.368,3.62,0.1531,0.0627,2.89
Client 23,3,4.45,0.0,0.0,7.86,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.27,0.0,0.0,8.84,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,5.2,0.0,0.0,7.46,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,6.6,0.0,0.0,9.47,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,6.12,0.0,0.0,11.93,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.93,0.0,0.0,8.41,101.99,1,100,19,CNN 64k,non-IID,CIFAR10,1.34,0.4927,0.2524,2.2655,2.95,0.2402,0.1622,2.8858
Client 23,4,6.51,0.0,0.0,10.95,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,6.25,0.0,0.0,11.88,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,7.48,0.0,0.0,11.96,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.03,0.0,0.0,10.44,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,7.28,0.0,0.0,12.98,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,8.03,0.0,0.0,12.4,110.79,1,100,20,CNN 64k,non-IID,CIFAR10,1.12,0.5984,0.2592,1.4653,2.91,0.2444,0.152,2.8133
Client 23,5,8.8,0.0,0.0,11.22,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.84,0.0,0.0,13.99,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.34,0.0,0.0,12.91,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,9.58,0.0,0.0,11.9,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,8.7,0.0,0.0,11.34,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.97,0.0,0.0,11.34,113.27,1,100,20,CNN 64k,non-IID,CIFAR10,1.15,0.5985,0.3389,1.6209,2.54,0.3015,0.2265,2.5646
Client 23,6,9.34,0.0,0.0,12.49,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,11.67,0.0,0.0,14.52,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.68,0.0,0.0,11.85,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,9.66,0.0,0.0,12.72,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,9.92,0.0,0.0,13.39,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,13.47,0.0,0.0,12.66,124.28,1,100,19,CNN 64k,non-IID,CIFAR10,1.09,0.6173,0.3944,1.3164,2.3,0.3513,0.2789,2.4008
Client 23,7,11.9,0.0,0.0,13.69,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.25,0.0,0.0,12.4,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.56,0.0,0.0,15.73,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,12.29,0.0,0.0,15.16,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,15.49,0.0,0.0,15.49,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,15.56,0.0,0.0,15.57,121.49,1,100,20,CNN 64k,non-IID,CIFAR10,1.13,0.5952,0.4262,1.3976,2.24,0.3786,0.3128,2.4186
Client 23,8,14.32,0.0,0.0,15.83,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,13.77,0.0,0.0,16.67,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,13.18,0.0,0.0,15.67,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,15.93,0.0,0.0,19.08,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,18.67,0.0,0.0,17.51,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,17.88,0.0,0.0,18.43,133.75,1,100,20,CNN 64k,non-IID,CIFAR10,0.85,0.704,0.4485,1.2257,2.37,0.3706,0.3019,2.478
Client 23,9,16.79,0.0,0.0,18.6,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,13.51,0.0,0.0,16.09,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,15.51,0.0,0.0,14.43,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,16.48,0.0,0.0,22.98,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,17.25,0.0,0.0,17.42,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,16.23,0.0,0.0,15.58,135.85,1,100,20,CNN 64k,non-IID,CIFAR10,1.04,0.626,0.4809,1.2866,2.09,0.4143,0.3609,2.2276
Client 23,10,18.42,0.0,0.0,16.5,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,16.04,0.0,0.0,18.35,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,14.97,0.0,0.0,18.44,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,17.6,0.0,0.0,19.22,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,16.49,0.0,0.0,19.72,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,18.21,0.0,0.0,21.94,136.5,1,100,20,CNN 64k,non-IID,CIFAR10,0.96,0.6537,0.5346,1.2073,2.02,0.4422,0.4001,2.0098
Client 23,11,18.16,0.0,0.0,17.75,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,20.29,0.0,0.0,20.35,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,18.89,0.0,0.0,19.01,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,19.35,0.0,0.0,18.37,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,21.33,0.0,0.0,25.48,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,20.89,0.0,0.0,23.04,131.78,1,100,19,CNN 64k,non-IID,CIFAR10,0.89,0.6794,0.5445,1.1809,2.1,0.4405,0.4056,1.9743
Client 23,12,18.54,0.0,0.0,21.45,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,18.2,0.0,0.0,22.09,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,17.8,0.0,0.0,23.21,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,20.43,0.0,0.0,22.95,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,12,21.35,0.0,0.0,21.46,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,12,23.33,0.0,0.0,22.86,138.3,1,100,20,CNN 64k,non-IID,CIFAR10,0.84,0.7052,0.5809,0.9676,1.97,0.4672,0.4303,1.9863
Client 23,13,19.96,0.0,0.0,21.82,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,20.77,0.0,0.0,21.5,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,21.21,0.0,0.0,22.75,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
