Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.0,0.0,16.11,,2,76,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.41,0.0,0.0,12.42,,2,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.44,0.0,0.0,9.44,,2,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.38,0.0,0.0,21.45,,2,67,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.68,0.0,0.0,25.17,,1,58,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.53,0.0,0.0,24.87,45.39,1,57,21,CNN 64k,IID,CIFAR10,1.54,0.4415,0.1172,2.0821,3.6,0.1382,0.0505,3.1842
Client 1,2,2.59,0.0,0.0,12.67,,2,92,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,2.74,0.0,0.0,17.22,,2,79,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,2.91,0.0,0.0,11.65,,2,95,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,3.13,0.0,0.0,12.41,,2,92,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,2.95,0.0,0.0,8.75,,1,93,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,2.94,0.0,0.0,12.67,38.2,1,83,20,CNN 64k,IID,CIFAR10,1.55,0.437,0.1788,2.2576,2.83,0.2027,0.1252,2.9792
Client 1,3,4.02,0.0,0.0,24.37,,2,74,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,4.28,0.0,0.0,23.1,,2,77,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,4.06,0.0,0.0,11.9,,2,100,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,4.16,0.0,0.0,8.64,,2,109,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,4.37,0.0,0.0,21.38,,1,71,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,4.39,0.0,0.0,21.11,49.85,1,72,18,CNN 64k,IID,CIFAR10,1.48,0.4653,0.22,2.086,2.36,0.2421,0.1623,2.8752
Client 1,4,5.64,0.0,0.0,23.02,,2,82,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,6.99,0.0,0.0,10.07,,2,113,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,6.0,0.0,0.0,11.41,,2,108,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,7.03,0.0,0.0,25.7,,2,83,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,6.36,0.0,0.0,14.54,,1,89,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,6.29,0.0,0.0,25.11,57.99,1,75,19,CNN 64k,IID,CIFAR10,1.43,0.4823,0.3094,2.0098,2.0,0.3181,0.266,2.5308
Client 1,5,7.5,0.0,0.0,12.02,,2,109,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,8.44,0.0,0.0,28.78,,2,81,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,8.63,0.0,0.0,11.37,,2,110,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,8.73,0.0,0.0,17.49,,2,102,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,10.23,0.0,0.0,22.12,,1,86,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,9.07,0.0,0.0,18.94,66.45,1,91,19,CNN 64k,IID,CIFAR10,1.39,0.4947,0.3654,1.9563,1.78,0.3698,0.3228,2.3475
