Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,9.45,0.0,0.0,2.46,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,9.36,0.0,0.0,2.65,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,9.53,0.0,0.0,2.57,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,10.24,0.0,0.0,2.36,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,10.19,0.0,0.0,2.69,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,11.1,0.0,0.0,2.74,39.36,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8709,0.804,0.1884,3.28,0.582,0.5033,0.7276
Client 23,2,5.94,0.0,0.0,2.26,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.93,0.0,0.0,2.83,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.94,0.0,0.0,2.34,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.22,0.0,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.51,0.0,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.17,0.0,0.0,2.35,11.71,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8923,0.8444,0.1633,4.24,0.6164,0.5349,0.6716
