Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.73,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.91,27.09,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.72,25.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.01,26.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.31,29.36,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.62,26.5,60.1,2,138,41,CNN 16k,IID,CIFAR-10,3162.8,0.2642,0.2295,2.8335,631.98,0.268,0.2333,2.8106
Client 1,2,25.13,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.92,26.64,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.03,25.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.65,27.37,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.8,26.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.72,26.59,53.03,2,137,41,CNN 16k,IID,CIFAR-10,2696.6,0.3658,0.3472,2.3494,537.92,0.3705,0.3509,2.3385
