Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.52,0.25,25.0,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.54,0.16,24.46,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.94,0.11,23.98,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.94,0.13,23.24,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.09,0.08,24.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.14,0.11,25.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.48,0.15,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.75,0.12,25.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.86,0.11,25.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.29,0.12,25.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,25.19,0.09,24.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,25.48,0.08,25.06,134.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5257,0.3515,1.7786,2.7,0.325,0.2553,2.5536
Client 23,2,8.14,0.05,7.56,,2,175,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.31,0.05,7.58,,2,163,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.52,0.05,7.8,,2,166,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.06,0.05,7.52,,2,183,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.83,0.08,28.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.71,0.05,8.84,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,9.45,0.05,8.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,11.47,0.05,9.55,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,10.48,0.05,9.4,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,11.55,0.05,9.32,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
