Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.26,0.43,0.0,5.12,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.22,0.26,0.0,4.71,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.22,0.29,0.0,4.81,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.32,0.28,0.0,4.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.2,0.38,0.0,4.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.38,0.32,0.0,5.01,73.85,1,100,21,CNN 64k,non-IID,CIFAR10,1.35,0.5381,0.1284,1.6133,3.59,0.1242,0.038,3.0377
Client 23,2,2.35,0.21,0.0,5.62,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.63,0.2,0.0,6.12,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.42,0.42,0.0,6.26,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.58,0.31,0.0,6.47,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.67,0.3,0.0,6.03,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.65,0.42,0.0,6.06,72.04,1,100,20,CNN 64k,non-IID,CIFAR10,1.17,0.584,0.1925,1.4557,4.0,0.1897,0.0843,2.9823
Client 23,3,3.71,0.19,0.0,7.03,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.61,0.13,0.0,6.68,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.76,0.24,0.0,7.06,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.59,0.2,0.0,7.08,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.0,0.2,0.0,7.16,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
