Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.19,4.78,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.24,6.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.32,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.26,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.2,0.34,5.38,28.25,2,108,21,CNN 16k,IID,CIFAR-10,1.61,0.4041,0.0884,2.3638,3.39,0.1148,0.033,3.4478
Client 1,2,2.2,0.13,5.45,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.13,5.81,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.14,5.53,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.27,5.8,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.26,0.26,5.64,29.23,2,109,20,CNN 16k,IID,CIFAR-10,1.67,0.3962,0.1164,2.2403,2.96,0.1487,0.0723,2.9783
