Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.06,0.15,5.18,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.3,0.2,4.4,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.06,0.11,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.15,4.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.09,0.12,4.48,68.73,2,103,21,CNN 16k,non-IID,CIFAR-10,1.85,0.3218,0.12,2.8363,2.68,0.144,0.0681,3.4724
Client 1,2,2.12,0.12,5.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.09,0.1,5.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.1,6.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.33,0.08,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.18,0.22,5.37,71.73,2,104,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3804,0.2084,2.1387,2.61,0.219,0.1468,3.0995
Client 1,3,3.3,0.13,6.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.22,0.14,6.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.39,0.1,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.87,0.17,7.43,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.76,0.13,7.13,75.63,2,105,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4232,0.2455,2.2143,2.5,0.2434,0.1689,2.7357
Client 1,4,4.53,0.13,7.72,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.6,0.17,7.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.52,0.12,7.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.39,0.14,8.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.62,0.13,7.6,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
