Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.17,5.37,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.2,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.35,0.16,4.85,73.24,2,103,21,CNN 16k,non-IID,CIFAR-10,1.78,0.3435,0.1142,2.0685,2.96,0.1382,0.0612,3.0712
Client 1,2,2.34,0.18,5.81,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.88,0.23,6.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.37,0.12,5.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.23,0.08,5.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.23,0.17,5.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.33,0.1,5.34,76.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3696,0.1471,2.356,2.81,0.1694,0.0845,2.9241
Client 1,3,3.59,0.14,6.95,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.15,0.2,7.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.52,0.27,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.48,0.13,6.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.61,0.12,6.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.57,0.27,6.75,77.68,1,100,20,CNN 16k,non-IID,CIFAR-10,1.57,0.434,0.2154,2.2504,2.83,0.2108,0.1346,3.0137
