Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.69,0.16,0.0,26.14,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.85,0.09,0.0,24.87,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.14,0.06,0.0,25.88,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.97,0.12,0.0,25.67,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.42,0.12,0.0,25.57,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.55,0.06,0.0,25.48,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.64,0.18,0.0,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.4,0.11,0.0,25.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.45,0.09,0.0,26.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.18,0.09,0.0,25.33,139.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.4,0.4998,0.3609,1.6957,2.74,0.3395,0.2685,2.4731
Client 1,2,8.48,0.05,128.83,8.0,,2,177,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.21,0.09,0.0,25.73,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.78,0.06,0.0,25.08,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.24,0.12,0.0,25.47,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,8.06,0.05,132.79,7.95,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.53,0.05,18.1,9.53,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,25.8,0.18,0.0,26.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,10.78,0.05,180.23,8.59,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,10.29,0.05,140.2,9.03,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.27,0.09,0.0,26.72,199.88,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5107,0.4349,1.7213,2.42,0.3835,0.3298,2.3208
Client 1,3,8.32,0.05,0.0,8.43,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,23.47,0.09,0.0,24.48,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.05,0.06,0.0,26.31,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,23.59,0.12,0.0,25.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,8.99,0.05,0.0,8.63,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.27,0.05,0.0,9.03,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,25.58,0.18,0.0,25.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,11.15,0.05,0.0,10.2,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,10.83,0.05,0.0,9.93,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,26.01,0.09,0.0,25.86,89.32,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5343,0.4761,1.6371,2.25,0.4091,0.3627,2.2075
