Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.29,0.0,0.0,11.18,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.03,0.0,0.0,5.33,,2,118,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.2,0.0,0.0,2.38,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.68,0.0,0.0,7.23,,2,112,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.68,0.0,0.0,4.32,,2,124,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.14,0.0,0.0,4.44,,1,93,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.13,0.0,0.0,3.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,6.94,0.0,0.0,9.35,,1,80,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,5.91,0.0,0.0,6.36,,1,87,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.51,0.0,0.0,4.28,36.05,1,93,19,TextMLP,IID,AGNEWS,0.64,0.7597,0.7579,0.3615,0.66,0.7521,0.7502,0.3714
