Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.48,34.08,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.92,33.69,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.96,31.66,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,32.31,33.71,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,31.19,31.54,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.01,36.02,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.64,37.08,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,32.94,30.13,71.51,2,133,41,CNN 16k,IID,CIFAR-10,3164.43,0.2581,0.2155,2.6595,630.39,0.2653,0.2215,2.6194
Client 1,2,29.58,33.72,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.83,34.26,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.99,35.8,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.46,29.87,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,32.25,30.26,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.16,33.0,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.73,32.39,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,30.19,32.45,64.82,2,133,41,CNN 16k,IID,CIFAR-10,2709.9,0.3682,0.352,2.327,540.07,0.3728,0.3556,2.2989
