Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,35.46,36.8,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,34.88,35.69,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,34.25,35.55,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,34.31,37.18,,2,131,50,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,34.1,36.85,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,35.6,35.64,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,34.51,35.91,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,35.27,36.83,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,35.4,36.89,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,34.73,37.58,79.77,2,131,41,CNN 16k,IID,CIFAR-10,3433.55,0.2011,0.1416,3.0389,686.53,0.2029,0.1431,3.0574
