Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.83,0.0,0.0,25.86,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.03,0.0,0.0,26.99,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.94,0.0,0.0,25.64,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.67,0.0,0.0,27.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.66,0.0,0.0,27.44,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,28.23,0.0,0.0,28.01,125.8,1,100,21,CNN 64k,non-IID,CIFAR10,1.15,0.5837,0.41,1.6018,2.67,0.3699,0.3058,2.3726
Client 1,2,26.28,0.0,0.0,25.53,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,29.03,0.0,0.0,27.11,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.69,0.0,0.0,25.71,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,29.05,0.0,0.0,26.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.04,0.0,0.0,25.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.27,0.0,0.0,27.41,75.36,1,100,21,CNN 64k,non-IID,CIFAR10,1.02,0.6347,0.5017,1.3802,2.37,0.4334,0.3849,2.0378
Client 1,3,27.56,0.08,0.0,26.06,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.96,0.12,0.0,26.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.4,0.14,0.0,25.85,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.06,0.18,0.0,26.01,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,33.6,0.09,0.0,28.55,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.48,0.27,0.0,27.51,94.61,1,100,21,CNN 64k,non-IID,CIFAR10,0.9,0.6777,0.557,1.2108,2.25,0.4689,0.424,1.9584
Client 1,4,27.72,0.0,0.0,24.17,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.82,0.0,0.0,27.17,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,27.29,0.0,0.0,25.98,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,28.94,0.0,0.0,25.47,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,28.69,0.0,0.0,25.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.06,0.0,0.0,25.48,71.82,1,100,21,CNN 64k,non-IID,CIFAR10,0.83,0.7037,0.5971,1.0885,2.2,0.498,0.4544,1.8148
Client 1,5,26.02,0.08,0.0,26.27,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,30.5,0.12,0.0,28.05,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,27.12,0.14,0.0,26.47,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,29.41,0.18,0.0,26.41,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,30.12,0.09,0.0,26.71,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,29.34,0.27,0.0,26.86,91.24,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7254,0.6277,1.0068,2.25,0.513,0.4749,1.7581
Client 1,6,26.61,0.0,0.0,25.43,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.26,0.0,0.0,26.68,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,26.71,0.0,0.0,25.13,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,29.33,0.0,0.0,27.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,29.18,0.0,0.0,26.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,28.59,0.0,0.0,26.38,72.75,1,100,21,CNN 64k,non-IID,CIFAR10,0.7,0.7493,0.6605,0.9123,2.2,0.5245,0.487,1.7284
Client 1,7,28.36,0.08,0.0,26.4,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,28.31,0.12,0.0,27.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,26.89,0.14,0.0,25.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,29.44,0.18,0.0,27.67,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,27.88,0.09,0.0,26.55,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,28.43,0.27,0.0,27.86,89.05,1,100,21,CNN 64k,non-IID,CIFAR10,0.67,0.7629,0.6924,0.8383,2.15,0.5424,0.5129,1.6054
