Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.07,27.68,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.74,26.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.31,26.36,65.06,2,140,41,CNN 16k,non-IID,CIFAR-10,1.15,0.6042,0.352,1.8289,3.05,0.3233,0.2378,2.615
Client 1,2,29.59,25.28,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,31.55,26.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.46,27.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.89,28.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.66,26.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.65,27.9,58.56,1,100,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5802,0.4087,1.6145,2.71,0.365,0.293,2.4011
Client 1,3,29.24,26.78,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.45,26.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.02,25.49,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.7,26.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.7,27.39,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,33.72,27.43,61.16,1,100,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6127,0.4481,1.5139,2.54,0.3887,0.321,2.3611
