Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.27,0.1,0.0,25.99,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.1,0.16,0.0,24.03,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.22,0.21,0.0,23.96,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,25.83,0.15,0.0,24.32,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,25.02,0.08,0.0,25.9,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,25.33,0.2,0.0,24.22,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,26.03,0.11,0.0,24.74,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,24.63,0.13,0.0,24.81,131.76,2,114,21,CNN 16k,non-IID,CIFAR10,1.32,0.5232,0.3194,1.8553,2.77,0.2992,0.2198,2.619
Client 23,2,9.08,0.05,25.72,8.61,,2,146,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.18,0.05,38.47,7.26,,2,148,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.08,0.21,0.0,23.87,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,9.28,0.05,39.21,7.46,,2,151,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,25.65,0.08,0.0,24.72,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,9.02,0.05,42.2,7.57,,2,151,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,8.44,0.05,32.97,8.07,,2,146,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,25.52,0.13,0.0,24.16,83.88,2,124,21,CNN 16k,non-IID,CIFAR10,1.32,0.4862,0.4042,1.9595,2.49,0.354,0.2979,2.3599
