Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.18,0.21,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.26,0.09,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.47,0.19,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.22,0.26,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.33,0.07,5.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.22,0.1,5.04,73.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.87,0.2882,0.0924,2.3152,2.7,0.1306,0.0496,3.1292
Client 23,2,2.38,0.27,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,3.01,0.24,5.98,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.65,0.12,6.11,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.52,0.08,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.94,0.16,6.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.65,0.25,6.62,80.71,1,100,20,CNN 16k,non-IID,CIFAR-10,1.57,0.461,0.1766,1.9356,2.99,0.1839,0.0994,2.8774
Client 23,3,3.6,0.1,7.03,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.65,0.19,7.12,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.77,0.09,7.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.44,0.1,6.65,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.76,0.15,7.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.69,0.17,7.59,81.28,1,100,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4339,0.2417,2.261,2.45,0.2376,0.1645,2.9654
Client 23,4,5.56,0.17,7.97,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,4.65,0.13,7.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,4.54,0.21,7.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,5.15,0.06,7.75,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,4.88,0.16,7.75,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.6,0.21,8.38,84.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.5175,0.2914,1.8008,2.42,0.2767,0.2023,2.6456
Client 23,5,6.06,0.28,9.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,5.62,0.21,8.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,5.8,0.1,9.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.36,0.12,8.92,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,7.21,0.23,10.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.37,0.09,9.45,91.0,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5435,0.3298,1.6315,2.45,0.3033,0.2381,2.6488
Client 23,6,7.14,0.16,9.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,6.85,0.12,9.77,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.19,0.11,9.66,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.06,0.11,9.8,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,7.47,0.14,10.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.57,0.09,9.97,92.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5042,0.3489,1.8939,2.25,0.3186,0.2576,2.5267
Client 23,7,8.6,0.23,12.12,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.26,0.23,11.02,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.5,0.12,11.53,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.59,0.13,11.0,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,9.43,0.08,10.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,8.96,0.19,11.36,95.17,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5677,0.3482,1.5487,2.35,0.3189,0.2486,2.5014
Client 23,8,10.13,0.23,12.51,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.77,0.15,12.4,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.31,0.2,13.44,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.48,0.22,12.27,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,9.92,0.26,12.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.44,0.29,12.66,101.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5736,0.3392,1.477,2.49,0.2996,0.23,2.5824
Client 23,9,11.14,0.22,13.89,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,10.28,0.45,13.17,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,11.33,0.23,13.81,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,11.55,0.14,13.48,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,11.18,0.2,13.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.54,0.11,13.45,108.74,1,100,19,CNN 16k,non-IID,CIFAR-10,1.02,0.6373,0.3492,1.388,2.48,0.3066,0.2339,2.6223
Client 23,10,12.73,0.21,14.39,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,12.61,0.19,15.75,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,13.24,0.08,15.26,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,11.08,0.08,14.11,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,11.5,0.24,14.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,12.49,0.09,13.78,112.64,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5686,0.4067,1.334,2.31,0.3688,0.3037,2.2718
Client 23,11,14.12,0.14,15.85,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,12.58,0.14,15.14,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,13.74,0.06,15.06,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,13.51,0.14,15.56,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,13.53,0.1,15.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,14.07,0.11,15.73,114.5,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5484,0.4574,1.576,2.1,0.4013,0.3552,2.2156
Client 23,12,15.29,0.09,16.06,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,14.14,0.08,16.94,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,14.49,0.11,17.15,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,14.98,0.08,16.28,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,15.0,0.1,16.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,14.63,0.16,16.05,116.05,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5558,0.4696,1.44,2.02,0.4092,0.3575,2.1774
Client 23,13,15.15,0.18,17.64,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,16.06,0.15,17.07,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,15.11,0.13,16.75,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,15.52,0.37,17.07,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,16.21,0.57,17.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,16.43,0.08,17.74,117.34,1,100,19,CNN 16k,non-IID,CIFAR-10,0.9,0.6794,0.4458,1.1054,2.43,0.3621,0.3025,2.3176
Client 23,14,17.25,0.3,17.66,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,16.63,0.2,18.23,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,17.19,0.35,18.63,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,16.92,0.21,18.63,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,17.9,0.08,19.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,17.55,0.09,18.19,124.53,1,100,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6441,0.4398,1.4427,2.26,0.37,0.314,2.2911
Client 23,15,17.62,0.12,19.92,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,17.67,0.21,18.99,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,17.69,0.14,18.38,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,17.77,0.21,19.08,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,19.59,0.09,20.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,19.23,0.16,19.96,130.22,1,100,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6141,0.484,1.315,2.19,0.4121,0.3593,2.1348
Client 23,16,19.22,0.08,20.39,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,19.29,0.1,20.22,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,19.72,0.09,19.56,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,19.35,0.12,19.13,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,22.1,0.24,23.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,20.34,0.09,20.79,136.53,1,100,19,CNN 16k,non-IID,CIFAR-10,1.08,0.6062,0.5274,1.4561,1.99,0.449,0.4133,2.0248
Client 23,17,20.19,0.09,22.37,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,20.37,0.19,21.37,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,17,20.36,0.16,20.54,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,17,21.66,0.1,21.69,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,17,21.34,0.12,21.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,17,21.63,0.18,21.18,134.75,1,100,19,CNN 16k,non-IID,CIFAR-10,0.99,0.6463,0.5237,1.3326,2.06,0.4452,0.3959,2.0319
Client 23,18,21.82,0.13,22.58,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,18,20.56,0.2,21.72,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,18,21.68,0.12,21.76,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,18,22.83,0.1,22.01,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,18,23.43,0.08,22.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,18,22.87,0.26,22.94,139.1,1,100,19,CNN 16k,non-IID,CIFAR-10,0.93,0.6739,0.5523,1.3619,2.04,0.4603,0.4204,1.9899
