Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.69,0.0,0.0,67.86,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.94,0.0,0.0,63.66,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.67,0.0,0.0,23.01,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,28.14,0.0,0.0,36.15,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,27.28,0.0,0.0,38.53,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.93,0.0,0.0,61.10,114.62,1,68,21,CNN 16k,IID,CIFAR-10,1.58,0.4198,0.3967,2.2072,1.63,0.4126,0.3930,2.2512
Client 23,2,25.95,0.0,0.0,49.70,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.9,0.0,0.0,68.10,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.69,0.0,0.0,54.76,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,27.72,0.0,0.0,29.17,,1,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.69,0.0,0.0,71.40,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.63,0.0,0.0,27.66,131.57,1,100,21,CNN 16k,IID,CIFAR-10,1.51,0.4436,0.4255,2.1054,1.54,0.4341,0.4282,2.1143
Client 23,3,25.59,0.0,0.0,38.87,,2,104,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.60,0.0,0.0,22.73,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.29,0.0,0.0,35.47,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.14,0.0,0.0,39.62,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,26.26,0.0,0.0,63.7,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.12,0.0,0.0,63.9,113.56,1,66,21,CNN 16k,IID,CIFAR-10,1.46,0.4831,0.4685,1.9703,1.49,0.4586,0.4573,2.0355
Client 23,4,25.08,0.0,0.0,44.30,,2,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.11,0.0,0.0,46.03,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.94,0.0,0.0,31.61,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,26.20,0.0,0.0,35.40,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.6,0.0,0.0,49.09,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,26.41,0.0,0.0,29.91,111.18,1,99,21,CNN 16k,IID,CIFAR-10,1.4,0.493,0.4797,1.9046,1.42,0.481,0.4603,1.921
Client 23,5,25.76,0.0,0.0,33.47,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,25.0,0.0,0.0,43.73,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,24.67,0.0,0.0,56.76,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,27.21,0.0,0.0,27.38,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,27.49,0.0,0.0,37.79,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,27.86,0.0,0.0,75.30,141.60,1,57,21,CNN 16k,IID,CIFAR-10,1.37,0.5059,0.5102,1.8028,1.4,0.5018,0.4884,1.8877
Client 23,6,25.05,0.0,0.0,65.22,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,25.01,0.0,0.0,71.49,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,24.97,0.0,0.0,27.23,,2,119,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,25.5,0.0,0.0,66.26,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,26.50,0.0,0.0,36.2,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,29.80,0.0,0.0,58.13,132.37,1,74,21,CNN 16k,IID,CIFAR-10,1.31,0.5255,0.5106,1.7340,1.34,0.5050,0.5014,1.8615
Client 23,7,24.84,0.0,0.0,55.91,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,24.11,0.0,0.0,33.47,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,24.46,0.0,0.0,73.13,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,24.83,0.0,0.0,52.77,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,24.92,0.0,0.0,37.4,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,26.93,0.0,0.0,77.53,120.57,1,61,21,CNN 16k,IID,CIFAR-10,1.30,0.5359,0.5451,1.7186,1.37,0.514,0.5178,1.8035
Client 23,8,25.79,0.0,0.0,33.57,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,23.91,0.0,0.0,31.46,,2,117,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,24.94,0.0,0.0,43.50,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,26.63,0.0,0.0,66.53,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,26.33,0.0,0.0,65.9,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,27.68,0.0,0.0,49.55,127.93,1,77,21,CNN 16k,IID,CIFAR-10,1.25,0.5511,0.5480,1.6716,1.33,0.5251,0.5081,1.7693
Client 23,9,26.76,0.0,0.0,71.99,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,25.76,0.0,0.0,68.20,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,23.92,0.0,0.0,47.56,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,26.18,0.0,0.0,51.37,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,25.91,0.0,0.0,30.78,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,9,26.65,0.0,0.0,56.21,119.62,1,66,21,CNN 16k,IID,CIFAR-10,1.21,0.5572,0.5695,1.621,1.31,0.5282,0.5251,1.7390
Client 23,10,25.16,0.0,0.0,49.76,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,27.59,0.0,0.0,45.46,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,24.77,0.0,0.0,50.23,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,26.97,0.0,0.0,28.87,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,10,26.05,0.0,0.0,55.97,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,10,26.34,0.0,0.0,66.24,126.01,1,63,21,CNN 16k,IID,CIFAR-10,1.2,0.574,0.5831,1.5110,1.28,0.5441,0.5268,1.7465
Client 23,11,25.43,0.0,0.0,74.38,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,27.50,0.0,0.0,41.98,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,24.35,0.0,0.0,33.20,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,26.35,0.0,0.0,72.67,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,26.15,0.0,0.0,66.92,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,27.02,0.0,0.0,27.55,133.79,1,99,21,CNN 16k,IID,CIFAR-10,1.18,0.5764,0.5722,1.5480,1.31,0.5397,0.5379,1.7009
Client 23,12,23.53,0.0,0.0,63.90,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,12,26.31,0.0,0.0,61.73,,2,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,12,22.68,0.0,0.0,70.45,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,12,23.97,0.0,0.0,66.5,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,12,24.26,0.0,0.0,33.10,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,12,25.47,0.0,0.0,38.39,128.15,1,84,21,CNN 16k,IID,CIFAR-10,1.16,0.5709,0.5731,1.5236,1.27,0.5458,0.5405,1.6703
Client 23,13,25.71,0.0,0.0,28.30,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,26.33,0.0,0.0,29.15,,2,119,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,13,24.88,0.0,0.0,32.86,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,13,27.27,0.0,0.0,55.31,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,13,27.47,0.0,0.0,38.75,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,13,27.24,0.0,0.0,62.01,108.99,1,66,21,CNN 16k,IID,CIFAR-10,1.16,0.5892,0.5854,1.4751,1.27,0.5390,0.5325,1.6470
Client 23,14,24.89,0.0,0.0,49.85,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,14,24.98,0.0,0.0,54.49,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,14,25.2,0.0,0.0,45.96,,2,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,14,26.0,0.0,0.0,61.97,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,14,25.56,0.0,0.0,36.39,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,14,26.2,0.0,0.0,45.20,100.62,1,80,21,CNN 16k,IID,CIFAR-10,1.10,0.5899,0.595,1.4289,1.25,0.5510,0.5531,1.6006
Client 23,15,25.13,0.0,0.0,72.42,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,15,25.70,0.0,0.0,58.15,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,15,24.75,0.0,0.0,32.49,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,15,25.97,0.0,0.0,75.19,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,15,28.19,0.0,0.0,68.99,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,15,27.06,0.0,0.0,39.81,118.41,1,87,21,CNN 16k,IID,CIFAR-10,1.10,0.6061,0.5967,1.4701,1.25,0.5493,0.5555,1.58
Client 23,16,25.02,0.0,0.0,44.48,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
