Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.27,0.0,0.0,59.78,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.32,0.0,0.0,27.07,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.39,0.0,0.0,62.1,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.1,0.0,0.0,57.9,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.88,0.0,0.0,70.96,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.0,0.0,0.0,68.54,160.95,1,74,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5121,0.3103,1.7059,2.97,0.2952,0.2106,2.6897
Client 23,2,24.74,0.15,0.0,38.59,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.85,0.06,0.0,72.3,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.50,0.24,0.0,44.72,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.92,0.13,0.0,40.32,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.6,0.19,0.0,50.27,,1,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.00,0.14,0.0,54.0,124.38,1,71,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5594,0.3784,1.5488,2.69,0.3456,0.2751,2.5570
Client 23,3,23.7,0.15,0.0,31.06,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.11,0.06,0.0,76.5,,2,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.64,0.24,0.0,70.15,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.43,0.13,0.0,47.36,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.21,0.19,0.0,67.60,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,23.25,0.14,0.0,45.43,134.45,1,74,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5879,0.4021,1.4545,2.6,0.3650,0.2978,2.4481
Client 23,4,24.33,0.0,0.0,37.65,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,21.79,0.0,0.0,53.03,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.90,0.0,0.0,51.62,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,22.8,0.0,0.0,27.89,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.37,0.0,0.0,50.46,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.46,0.0,0.0,27.65,95.96,1,96,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6028,0.4624,1.346,2.51,0.4005,0.3353,2.2331
Client 23,5,24.4,0.15,0.0,27.96,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.83,0.06,0.0,70.21,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.14,0.24,0.0,66.7,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,23.28,0.13,0.0,49.32,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.50,0.19,0.0,50.71,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,23.19,0.14,0.0,41.66,125.89,1,79,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6300,0.4951,1.3281,2.45,0.4237,0.3680,2.2209
Client 23,6,23.68,0.0,0.0,56.05,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,22.50,0.0,0.0,33.38,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.48,0.0,0.0,45.0,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,23.88,0.0,0.0,62.60,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.52,0.0,0.0,25.99,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,23.30,0.0,0.0,48.10,107.06,1,71,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6487,0.5080,1.2070,2.43,0.4244,0.371,2.1763
Client 23,7,24.59,0.15,0.0,70.31,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.48,0.06,0.0,34.20,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,24.87,0.24,0.0,68.90,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,23.9,0.13,0.0,26.53,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,25.56,0.19,0.0,44.44,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,25.72,0.14,0.0,53.00,131.83,1,71,21,CNN 16k,non-IID,CIFAR-10,0.95,0.6547,0.5362,1.1731,2.41,0.4374,0.3902,2.1214
Client 23,8,25.10,0.15,0.0,40.22,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.38,0.06,0.0,50.72,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
