Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.22,0.36,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.2,0.3,6.29,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.13,0.4,4.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.23,0.24,4.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.29,0.38,5.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.21,0.35,4.95,80.11,1,100,21,CNN 16k,non-IID,CIFAR-10,1.38,0.5375,0.1164,1.5723,3.33,0.1162,0.0288,3.0696
Client 23,2,2.8,0.23,5.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.47,0.18,6.44,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.41,0.27,5.84,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.49,0.45,6.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.51,0.53,6.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.45,0.33,6.01,75.85,1,100,20,CNN 16k,non-IID,CIFAR-10,1.24,0.5594,0.1342,1.1331,3.81,0.1407,0.0488,2.9518
Client 23,3,3.64,0.25,7.2,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,4.37,0.17,7.89,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.58,0.18,6.94,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.78,0.21,7.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.83,0.19,7.36,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.84,0.3,7.25,84.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4421,0.1754,1.8363,3.07,0.1846,0.0976,2.8428
Client 23,4,2.12,0.07,4.86,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,5.11,0.14,8.43,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,1.98,0.07,4.64,,2,118,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,2.82,0.12,5.25,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,3.28,0.13,5.67,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.11,0.24,8.39,102.49,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4963,0.2673,1.9021,2.79,0.2358,0.1496,2.7852
Client 23,5,6.38,0.13,9.56,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,6.07,0.12,9.09,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.45,0.14,9.23,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.32,0.12,9.44,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,6.73,0.16,9.98,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.4,0.19,9.46,91.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4873,0.2877,1.8412,2.43,0.2779,0.1981,2.743
