Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.2,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.39,0.22,5.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.27,0.08,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.27,0.16,5.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.22,0.1,5.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.27,0.16,5.11,71.91,1,100,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2975,0.0795,2.5431,2.76,0.1214,0.0412,3.1399
Client 23,2,2.21,0.17,5.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.61,0.18,5.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.26,0.14,6.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.47,0.09,6.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.69,0.16,6.59,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.49,0.08,6.01,79.2,1,100,20,CNN 16k,non-IID,CIFAR-10,1.84,0.306,0.1305,2.512,2.76,0.1518,0.0788,3.1837
Client 23,3,3.71,0.14,7.09,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,1.56,0.09,4.51,,2,123,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.69,0.15,7.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.91,0.15,7.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,1.88,0.08,4.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,2.28,0.07,5.19,97.35,1,100,21,CNN 16k,non-IID,CIFAR-10,1.64,0.3864,0.2426,2.1496,2.63,0.2427,0.1713,2.6959
