Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.0,5.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.0,4.98,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.25,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.22,0.0,4.97,27.32,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.218,0.1719,3.0598,2.16,0.2062,0.1617,3.1159
Client 1,2,2.5,0.0,6.37,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.63,0.0,6.13,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.62,0.0,6.34,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.41,0.0,6.16,31.72,2,110,20,CNN 16k,IID,CIFAR-10,1.97,0.2844,0.2549,2.724,1.98,0.2791,0.2484,2.7485
Client 1,3,3.81,0.0,6.97,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.0,6.9,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.01,0.0,7.11,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.56,0.0,7.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.63,0.0,7.41,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.35,0.0,5.38,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.38,0.0,5.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.33,0.0,5.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.39,0.0,5.37,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.33,0.0,5.47,35.03,1,100,18,CNN 16k,IID,CIFAR-10,1.88,0.3108,0.282,2.5653,1.9,0.3042,0.2766,2.5737
Client 1,4,4.9,0.0,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.8,0.0,8.3,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.57,0.0,8.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.87,0.0,8.06,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.11,0.0,8.02,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.7,0.0,6.49,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,2.61,0.0,6.74,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,2.64,0.0,6.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,2.54,0.0,6.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,2.55,0.0,6.12,41.34,1,100,19,CNN 16k,IID,CIFAR-10,1.78,0.3486,0.3217,2.4045,1.8,0.3451,0.318,2.4152
Client 1,5,6.1,0.0,9.42,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.01,0.0,9.34,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.13,0.0,9.24,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.42,0.0,9.72,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.21,0.0,9.45,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,3.92,0.0,7.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,4.46,0.0,7.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,4.12,0.0,7.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,3.82,0.0,7.3,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,4.01,0.0,7.54,41.51,1,100,19,CNN 16k,IID,CIFAR-10,1.68,0.3822,0.364,2.3158,1.71,0.3746,0.3568,2.3434
Client 1,6,7.18,0.0,9.97,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.22,0.0,10.05,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,8.51,0.0,11.72,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.43,0.0,10.66,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.32,0.0,10.11,48.42,2,113,20,CNN 16k,IID,CIFAR-10,1.61,0.4075,0.3956,2.2043,1.64,0.3974,0.3861,2.2565
