Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.13,5.17,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.25,5.47,74.12,2,103,21,CNN 16k,non-IID,CIFAR-10,1.72,0.3702,0.1528,2.8043,2.86,0.1692,0.0886,3.6414
Client 1,2,2.4,0.13,5.98,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.26,5.9,75.65,2,104,20,CNN 16k,non-IID,CIFAR-10,1.64,0.4233,0.1755,2.4597,2.84,0.178,0.0925,3.2192
Client 1,3,3.42,0.13,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.47,0.2,7.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,1.14,0.13,4.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.14,0.21,4.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.53,0.3,4.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.2,0.17,4.88,78.21,1,100,20,CNN 16k,non-IID,CIFAR-10,1.6,0.4128,0.1758,1.9259,2.72,0.1912,0.1041,2.9352
Client 1,4,4.53,0.07,8.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.0,0.11,8.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.36,0.1,5.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.36,0.15,5.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.49,0.12,6.44,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.39,0.08,5.9,83.37,1,100,20,CNN 16k,non-IID,CIFAR-10,1.67,0.3945,0.2663,2.1192,2.37,0.2579,0.1939,2.7569
Client 1,5,5.88,0.19,9.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.86,0.16,8.75,84.74,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4916,0.2572,1.9266,2.42,0.2416,0.1636,2.648
