Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.75,29.37,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.51,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.64,28.99,,2,136,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.22,28.98,,2,136,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.05,27.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.39,28.79,,2,136,62,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.49,27.61,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.04,27.74,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.4,27.92,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.74,26.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,30.55,28.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,30.99,28.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,30.24,26.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,29.71,27.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,30.07,27.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,30.63,26.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,1,33.82,27.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,1,31.34,27.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,1,31.12,28.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,1,30.34,27.13,71.79,1,100,41,CNN 16k,non-IID,CIFAR-10,1419.86,0.4432,0.2391,1.9196,441.81,0.2458,0.1653,2.6996
Client 1,2,28.27,30.35,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.82,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.06,28.76,,2,136,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.14,28.27,,2,137,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.47,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.68,28.46,,2,136,62,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,27.37,28.58,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,27.1,28.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,26.48,27.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,28.86,28.69,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,31.48,28.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,29.5,27.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,29.47,28.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
