Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.07,5.51,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.12,5.47,80.84,2,102,21,CNN 16k,non-IID,CIFAR-10,2.07,0.2325,0.0897,2.6118,2.6,0.135,0.0588,2.851
Client 1,2,2.59,0.08,6.68,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.67,0.13,6.33,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.46,0.19,5.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.36,0.22,5.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.42,0.14,5.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.5,0.12,5.91,79.96,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3664,0.1501,2.2763,2.63,0.1679,0.0894,2.7777
Client 1,3,4.08,0.27,7.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.85,0.12,7.59,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.85,0.16,7.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.98,0.12,7.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.81,0.11,6.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.07,0.16,7.72,83.59,1,100,20,CNN 16k,non-IID,CIFAR-10,1.54,0.4761,0.1882,2.0186,2.67,0.2058,0.1075,3.0533
Client 1,4,5.12,0.12,8.87,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.9,0.13,7.88,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,3.93,0.09,7.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.77,0.1,7.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.88,0.08,8.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.1,0.08,7.21,86.18,1,100,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4143,0.284,2.1203,2.39,0.2796,0.2091,2.702
Client 1,5,6.26,0.24,9.67,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.51,0.23,9.58,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.65,0.22,8.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.34,0.07,8.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.86,0.23,9.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.12,0.1,9.04,90.81,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5245,0.2725,1.6689,2.61,0.2634,0.1808,2.6766
Client 1,6,7.98,0.16,10.23,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.45,0.11,11.55,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.46,0.16,10.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.37,0.07,10.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.39,0.31,10.52,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,6.83,0.09,9.81,95.26,1,100,20,CNN 16k,non-IID,CIFAR-10,1.41,0.4829,0.3138,1.78,2.38,0.293,0.2267,2.6578
Client 1,7,9.89,0.27,12.07,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.2,0.1,12.68,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.56,0.1,12.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.3,0.07,12.21,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.93,0.17,11.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.36,0.1,11.68,101.83,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5166,0.3637,1.7504,2.39,0.3345,0.264,2.4573
