Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.26,0.0,0.0,71.25,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.66,0.0,0.0,51.60,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.24,0.0,0.0,73.12,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.64,0.0,0.0,45.34,,1,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.4,0.0,0.0,75.33,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.63,0.0,0.0,51.80,166.70,1,82,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5542,0.3208,1.4309,3.03,0.2953,0.2218,2.4587
Client 23,2,24.05,0.0,0.0,30.14,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.64,0.0,0.0,57.32,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.2,0.0,0.0,68.58,,1,59,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.92,0.0,0.0,49.89,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.15,0.0,0.0,59.98,,1,66,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.89,0.0,0.0,37.74,110.18,1,85,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5965,0.3907,1.3199,2.61,0.3449,0.2790,2.3300
Client 23,3,24.54,0.0,0.0,54.03,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.46,0.0,0.0,63.17,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.95,0.0,0.0,71.90,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.24,0.0,0.0,31.42,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,27.13,0.0,0.0,61.78,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.39,0.0,0.0,72.70,115.5,1,59,21,CNN 16k,non-IID,CIFAR-10,1.07,0.621,0.4300,1.2140,2.44,0.3657,0.3084,2.2252
Client 23,4,24.55,0.0,0.0,26.0,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.09,0.0,0.0,75.6,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.2,0.0,0.0,43.73,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.56,0.0,0.0,44.45,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.89,0.0,0.0,62.63,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.69,0.0,0.0,71.2,115.90,1,61,21,CNN 16k,non-IID,CIFAR-10,1.02,0.637,0.4617,1.1755,2.33,0.3960,0.3394,2.1400
Client 23,5,23.55,0.0,0.0,46.81,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.97,0.0,0.0,32.63,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.5,0.0,0.0,59.06,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,24.58,0.0,0.0,41.29,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.96,0.0,0.0,46.3,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,24.76,0.0,0.0,50.83,102.34,1,72,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6550,0.4818,1.0964,2.41,0.4001,0.3478,2.0803
Client 23,6,24.41,0.0,0.0,26.64,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.35,0.0,0.0,30.61,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,25.82,0.0,0.0,75.21,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,27.09,0.0,0.0,59.58,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,29.27,0.0,0.0,76.98,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,26.70,0.0,0.0,75.69,123.74,1,59,21,CNN 16k,non-IID,CIFAR-10,0.94,0.6656,0.5041,1.0661,2.3,0.4133,0.3643,2.0616
Client 23,7,24.19,0.0,0.0,35.14,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.43,0.0,0.0,71.81,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.05,0.0,0.0,54.62,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,26.6,0.0,0.0,57.51,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,27.34,0.0,0.0,38.61,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,25.73,0.0,0.0,68.49,112.97,1,61,21,CNN 16k,non-IID,CIFAR-10,0.91,0.680,0.534,1.0127,2.22,0.4321,0.3870,2.0029
Client 23,8,25.46,0.0,0.0,49.72,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,23.91,0.0,0.0,53.63,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,25.54,0.0,0.0,68.21,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,25.52,0.0,0.0,34.44,,1,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,28.40,0.0,0.0,59.3,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,26.46,0.0,0.0,62.36,110.92,1,67,21,CNN 16k,non-IID,CIFAR-10,0.89,0.6842,0.5337,1.0145,2.19,0.4367,0.386,2.0150
Client 23,9,24.98,0.0,0.0,42.12,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,25.0,0.0,0.0,54.82,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,23.73,0.0,0.0,67.01,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,23.85,0.0,0.0,47.52,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,24.73,0.0,0.0,67.35,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,25.94,0.0,0.0,55.5,108.56,1,70,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6901,0.5553,1.0069,2.18,0.4487,0.4011,1.9894
Client 23,10,25.14,0.0,0.0,64.3,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,24.75,0.0,0.0,26.12,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,27.64,0.0,0.0,42.98,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,27.23,0.0,0.0,43.38,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,27.47,0.0,0.0,46.79,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,27.79,0.0,0.0,37.57,105.67,1,87,21,CNN 16k,non-IID,CIFAR-10,0.85,0.7014,0.5642,0.9506,2.2,0.4420,0.3975,1.9333
Client 23,11,22.84,0.0,0.0,54.34,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,25.67,0.0,0.0,45.95,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,24.00,0.0,0.0,48.87,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,24.47,0.0,0.0,65.92,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,24.49,0.0,0.0,35.53,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,25.05,0.0,0.0,63.31,106.2,1,65,21,CNN 16k,non-IID,CIFAR-10,0.84,0.7043,0.5594,0.9552,2.25,0.4420,0.3938,1.9628
Client 23,12,23.68,0.0,0.0,63.47,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,24.21,0.0,0.0,31.66,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,24.53,0.0,0.0,70.96,,1,59,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,25.32,0.0,0.0,29.48,,1,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,24.68,0.0,0.0,46.04,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,29.52,0.0,0.0,33.04,111.34,1,95,21,CNN 16k,non-IID,CIFAR-10,0.82,0.7113,0.5735,0.9271,2.25,0.4435,0.4004,1.9509
