Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.0,4.53,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.0,4.75,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.0,5.14,26.43,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1837,0.1138,3.3932,2.22,0.1773,0.109,3.3974
Client 1,2,2.21,0.0,5.76,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.0,5.34,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.0,6.72,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.13,0.0,4.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.19,0.0,4.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.0,4.98,30.54,1,100,20,CNN 16k,IID,CIFAR-10,2.03,0.2746,0.2352,2.6844,2.05,0.2654,0.227,2.7115
Client 1,3,3.89,0.0,7.24,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.27,0.0,6.53,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.62,0.0,6.52,33.34,2,111,19,CNN 16k,IID,CIFAR-10,1.86,0.3277,0.2977,2.5318,1.89,0.3202,0.2913,2.5732
