Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.73,0.1,0.0,23.67,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.58,0.15,0.0,24.9,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,22.69,0.12,0.0,23.42,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,25.0,0.14,0.0,23.83,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,24.31,0.11,0.0,23.79,126.36,2,114,21,CNN 16k,non-IID,CIFAR10,1.35,0.5185,0.336,1.7532,2.68,0.3205,0.2401,2.6115
Client 23,2,22.68,0.1,0.0,25.23,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,23.51,0.15,0.0,24.25,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,25.86,0.12,0.0,24.69,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,24.51,0.14,0.0,24.17,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,23.22,0.11,0.0,24.06,83.0,2,124,21,CNN 16k,non-IID,CIFAR10,1.26,0.5515,0.3944,1.6219,2.37,0.3627,0.2901,2.4495
