Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.31,0.11,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.31,0.28,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.3,0.16,0.0,0.21,18.02,2,104,19,TextMLP,IID,AGNEWS,0.88,0.5657,0.213,0.8023,2.26,0.2519,0.105,1.3663
Client 1,2,0.62,0.04,0.0,0.32,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.58,0.2,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.63,0.01,0.0,0.32,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.6,0.16,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.33,0.34,0.0,0.26,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.31,0.16,0.0,0.22,19.81,1,100,24,TextMLP,IID,AGNEWS,1.02,0.5723,0.1874,0.5592,1.88,0.2503,0.1007,0.9996
Client 1,3,0.88,0.05,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.83,0.14,0.0,0.38,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.89,0.05,0.0,0.42,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.89,0.21,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.59,0.28,0.0,0.32,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.6,0.18,0.0,0.33,19.79,1,100,24,TextMLP,IID,AGNEWS,0.94,0.5976,0.2213,0.5948,1.88,0.271,0.1397,1.254
Client 1,4,1.21,0.03,0.0,0.53,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.19,0.09,0.0,0.53,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.23,0.05,0.0,0.55,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.22,0.18,0.0,0.56,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,0.92,0.24,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,0.98,0.11,0.0,0.49,21.18,1,100,24,TextMLP,IID,AGNEWS,0.86,0.6632,0.3868,0.5238,1.49,0.3986,0.3066,0.949
Client 1,5,1.54,0.04,0.0,0.68,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.62,0.09,0.0,0.67,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,2.05,0.03,0.0,0.69,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.52,0.14,0.0,0.67,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,1.28,0.21,0.0,0.63,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,5,1.25,0.11,0.0,0.58,20.67,1,100,25,TextMLP,IID,AGNEWS,0.72,0.7238,0.5138,0.4502,1.22,0.5059,0.4387,0.7923
Client 1,6,1.96,0.01,0.0,0.78,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.84,0.0,0.0,0.81,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.88,0.03,0.0,0.82,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.79,0.09,0.0,0.78,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,1.78,0.13,0.0,0.78,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,6,1.6,0.07,0.0,0.72,20.45,1,100,25,TextMLP,IID,AGNEWS,0.66,0.7629,0.685,0.385,0.85,0.674,0.65,0.5216
Client 1,7,2.11,0.01,0.0,0.89,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,2.11,0.01,0.0,0.9,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,2.09,0.03,0.0,0.89,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.1,0.07,0.0,0.88,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,7,1.89,0.07,0.0,0.84,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,7,1.94,0.07,0.0,0.83,21.68,1,100,25,TextMLP,IID,AGNEWS,0.58,0.7872,0.7444,0.3363,0.71,0.7271,0.7187,0.4154
Client 1,8,2.52,0.01,0.0,1.05,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.5,0.01,0.0,1.04,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.42,0.0,0.0,1.01,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.47,0.07,0.0,1.03,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,2.27,0.05,0.0,0.98,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,8,2.24,0.06,0.0,0.97,21.33,1,100,25,TextMLP,IID,AGNEWS,0.53,0.8081,0.7827,0.302,0.62,0.7693,0.7664,0.3574
Client 1,9,2.73,0.0,0.0,1.27,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,3.1,0.0,0.0,1.26,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.78,0.01,0.0,1.18,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.84,0.05,0.0,1.35,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,9,2.49,0.03,0.0,1.07,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,9,2.64,0.05,0.0,1.11,23.36,1,100,25,TextMLP,IID,AGNEWS,0.51,0.8151,0.7923,0.2868,0.6,0.7786,0.7744,0.3356
Client 1,10,3.09,0.0,0.0,1.47,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,3.11,0.0,0.0,1.28,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,3.16,0.02,0.0,1.31,,2,121,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,3.16,0.05,0.0,1.29,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,10,2.99,0.02,0.0,1.25,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,10,3.02,0.04,0.0,1.22,22.2,1,100,26,TextMLP,IID,AGNEWS,0.48,0.8277,0.8131,0.2705,0.55,0.8002,0.7987,0.3098
Client 1,11,3.41,0.0,0.0,1.36,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,3.65,0.0,0.0,1.44,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,3.43,0.02,0.0,1.38,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,3.34,0.05,0.0,1.36,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,3.18,0.02,0.0,1.36,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,11,3.61,0.03,0.0,1.55,24.39,1,100,25,TextMLP,IID,AGNEWS,0.47,0.8288,0.8181,0.2691,0.52,0.8108,0.8096,0.2965
Client 1,12,3.61,0.0,0.0,1.48,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
