Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.03,0.1,4.44,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.1,4.91,69.46,2,103,21,CNN 16k,non-IID,CIFAR-10,1.97,0.2621,0.1255,3.0319,2.58,0.1646,0.0845,3.2217
Client 1,2,2.59,0.1,5.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.56,0.11,6.02,74.11,2,104,20,CNN 16k,non-IID,CIFAR-10,1.77,0.3104,0.1745,2.5425,2.59,0.2072,0.123,3.0013
Client 1,3,3.37,0.11,6.68,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.17,6.78,76.27,2,105,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4477,0.2474,2.3736,2.57,0.2503,0.1715,2.9284
Client 1,4,4.51,0.16,7.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.53,0.11,7.77,79.53,2,105,19,CNN 16k,non-IID,CIFAR-10,1.46,0.437,0.2938,2.4082,2.51,0.2896,0.2104,2.7743
Client 1,5,5.79,0.1,9.17,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.38,0.1,7.92,85.31,2,106,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4459,0.3537,1.7058,2.3,0.3304,0.268,2.6122
