Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.73,0.22,0.0,24.8,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.69,0.26,0.0,23.66,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.19,0.26,0.0,24.08,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.42,0.1,0.0,24.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.47,0.18,0.0,24.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.02,0.18,0.0,24.13,126.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.6002,0.2837,1.2885,2.9,0.2645,0.1879,2.4819
Client 1,2,7.59,0.05,114.17,8.16,,2,174,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,6.68,0.05,125.65,6.62,,2,178,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,7.62,0.05,104.15,6.95,,2,172,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.25,0.1,0.0,24.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,9.43,0.05,228.11,7.76,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,8.92,0.05,185.13,8.13,245.64,1,100,46,CNN 16k,non-IID,CIFAR-10,1.62,0.379,0.349,2.1612,2.52,0.3721,0.3304,2.3283
Client 1,3,7.88,0.05,0.0,7.24,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,7.51,0.05,0.0,7.07,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,7.68,0.05,0.0,7.09,,2,180,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,22.53,0.1,0.0,21.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,9.54,0.05,0.0,8.59,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.77,0.05,0.0,8.17,73.0,1,100,46,CNN 16k,non-IID,CIFAR-10,1.56,0.3996,0.3753,2.0188,2.43,0.3949,0.3533,2.2568
Client 1,4,7.97,0.05,0.0,7.52,,2,178,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,7.36,0.05,0.0,7.67,,2,180,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,7.78,0.05,0.0,7.63,,2,178,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.46,0.1,0.0,24.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,9.93,0.05,0.0,8.8,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,9.82,0.05,0.0,8.42,81.89,1,100,46,CNN 16k,non-IID,CIFAR-10,1.52,0.4121,0.3837,1.9571,2.38,0.4003,0.3616,2.1743
Client 1,5,7.8,0.05,0.0,7.29,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.93,0.05,0.0,7.35,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.67,0.05,0.0,7.14,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,22.32,0.1,0.0,24.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,10.98,0.05,0.0,8.01,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,10.14,0.05,0.0,8.31,79.98,1,100,46,CNN 16k,non-IID,CIFAR-10,1.48,0.427,0.4029,2.0083,2.41,0.4111,0.3736,2.1817
