Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.19,5.3,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.24,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.05,0.32,4.46,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.26,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.09,0.34,5.15,27.41,2,108,21,CNN 16k,IID,CIFAR-10,1.6,0.4175,0.1062,2.2717,3.37,0.123,0.0412,3.3615
Client 1,2,2.52,0.13,6.23,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.13,6.25,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.14,6.01,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.14,0.27,5.47,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.26,0.26,6.96,30.83,2,109,20,CNN 16k,IID,CIFAR-10,1.63,0.4114,0.1286,2.2013,2.95,0.1592,0.0846,2.9958
