Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.15,6.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,2.2,0.09,6.39,87.65,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2924,0.0729,2.2188,2.48,0.1178,0.0326,2.8196
Client 1,2,2.57,0.13,6.33,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.59,0.16,6.19,83.99,2,104,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3741,0.1815,2.643,2.84,0.1862,0.1065,2.9212
Client 1,3,4.12,0.15,9.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.24,0.12,9.7,92.62,2,105,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4466,0.2226,2.1484,2.66,0.2281,0.1359,3.0133
Client 1,4,5.13,0.16,8.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.29,0.11,8.45,94.87,2,105,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4473,0.2649,2.1741,2.4,0.2626,0.1868,2.8591
Client 1,5,5.84,0.2,8.5,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.93,0.27,9.1,89.44,2,106,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6384,0.2576,1.5374,2.6,0.234,0.1426,2.6749
