Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.34,0.14,7.17,0.19,,2,111,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.29,0.31,6.30,0.18,42.51,2,120,22,TextMLP,non-IID,AGNEWS,0.63,0.68,0.62,0.32,2.69,0.25,0.10,1.00
Client 23,2,0.62,0.21,7.16,0.32,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.63,0.33,8.19,0.32,24.37,2,107,22,TextMLP,non-IID,AGNEWS,0.69,0.72,0.28,0.30,3.44,0.25,0.11,1.00
Client 23,3,1.32,0.21,7.58,0.51,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.00,0.18,9.45,0.60,29.93,2,109,24,TextMLP,non-IID,AGNEWS,0.76,0.68,0.42,0.42,3.73,0.33,0.21,1.11
Client 23,4,1.26,0.26,7.70,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.17,0.23,8.10,0.55,33.43,2,110,25,TextMLP,non-IID,AGNEWS,0.54,0.80,0.48,0.30,4.56,0.34,0.23,1.22
Client 23,5,1.62,0.26,14.85,0.73,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.55,0.21,14.91,0.68,38.57,2,112,25,TextMLP,non-IID,AGNEWS,0.44,0.82,0.58,0.25,5.11,0.43,0.31,0.94
Client 23,6,2.06,0.28,7.91,0.91,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.93,0.20,10.60,0.87,40.26,2,110,25,TextMLP,non-IID,AGNEWS,0.36,0.86,0.73,0.21,5.59,0.51,0.43,0.81
Client 23,7,2.31,0.25,12.79,0.99,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.23,0.19,12.36,0.97,36.82,2,116,25,TextMLP,non-IID,AGNEWS,0.33,0.88,0.83,0.18,5.44,0.62,0.53,0.65
Client 23,8,2.65,0.25,11.57,1.15,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.43,0.19,14.16,1.06,34.49,2,118,26,TextMLP,non-IID,AGNEWS,0.30,0.88,0.83,0.18,5.49,0.60,0.52,0.72
Client 23,9,3.18,0.25,18.42,1.27,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
