Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.5,0.0,0.0,74.41,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.01,0.0,0.0,63.07,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,24.01,0.0,0.0,41.50,,2,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.56,0.0,0.0,30.84,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,29.06,0.0,0.0,64.72,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.99,0.0,0.0,41.54,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,31.47,0.0,0.0,44.07,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,25.71,0.0,0.0,35.02,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.26,0.0,0.0,31.55,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.40,0.0,0.0,63.69,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,26.02,0.0,0.0,26.18,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,26.53,0.0,0.0,55.69,115.1,1,73,21,CNN 16k,IID,CIFAR-10,1.6,0.4093,0.4132,2.1872,1.60,0.4082,0.403,2.2444
Client 23,2,24.51,0.0,0.0,30.55,,2,112,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,26.77,0.0,0.0,55.16,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.56,0.0,0.0,37.59,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.18,0.0,0.0,52.13,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,27.15,0.0,0.0,55.80,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.99,0.0,0.0,43.02,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,27.50,0.0,0.0,68.9,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.76,0.0,0.0,68.59,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.63,0.0,0.0,56.1,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.10,0.0,0.0,48.82,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,27.25,0.0,0.0,67.47,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,26.20,0.0,0.0,49.00,113.83,1,75,21,CNN 16k,IID,CIFAR-10,1.50,0.4705,0.4733,1.9365,1.5,0.4549,0.4470,2.0682
Client 23,3,25.56,0.0,0.0,70.6,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.9,0.0,0.0,59.9,,2,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.17,0.0,0.0,34.87,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.51,0.0,0.0,52.45,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.89,0.0,0.0,59.91,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.10,0.0,0.0,50.62,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,27.71,0.0,0.0,65.04,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,26.09,0.0,0.0,69.91,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,29.57,0.0,0.0,45.03,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,25.72,0.0,0.0,50.22,,1,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,26.17,0.0,0.0,70.53,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
