Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.23,0.22,0.0,2.33,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.15,0.22,0.0,2.44,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.14,0.22,0.0,2.35,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.4,0.22,0.0,2.74,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.43,0.22,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.15,0.22,0.0,2.43,28.47,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8709,0.8061,0.1903,2.99,0.5841,0.5052,0.7143
Client 1,2,5.8,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.88,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,5.68,0.22,0.0,2.18,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.42,0.22,0.0,2.5,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.18,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.21,0.22,0.0,3.09,11.11,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8922,0.8449,0.1637,4.14,0.6152,0.5336,0.6707
Client 1,3,6.02,0.22,0.0,2.27,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.13,0.22,0.0,2.32,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,5.96,0.22,0.0,2.32,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.54,0.22,0.0,2.55,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.49,0.22,0.0,2.62,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.55,0.22,0.0,2.47,11.14,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8995,0.8573,0.1543,5.26,0.6258,0.5431,0.6539
Client 1,4,5.89,0.22,0.0,2.33,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.55,0.22,0.0,2.43,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,5.86,0.22,0.0,2.35,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.36,0.22,0.0,2.51,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.04,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.26,0.22,0.0,2.95,11.12,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8984,0.8582,0.1539,5.57,0.6376,0.5522,0.626
